velours;1;nom
vatten;1;nr
variation;1;nom
vareuse;1;nom
vaporiser;1;ver
vallée;1;nom
vainqueur;1;nom
vaciller;1;ver
usité;1;adj
uranus;1;nr
unteief;1;nr
universel;1;adj
univers;1;nom
union;1;nom
uneeief;1;nr
unanime;1;adj
umbra;1;nr
témoin;1;nom
tänder;1;nr
tâtonnement;1;nom
tâche;1;nom
tyrol;1;nr
tyran;1;nom
tva;1;nr
tuyau;1;nom
turquie;1;nr
tungstates;1;nr
tuméfié;1;adj
tuile;1;nom
tugendbund;1;nr
tudesque;1;adj
truite;1;nom
troïl;1;nr
troublant;1;adj
tropical;1;adj
troglodyte;1;nom
trn;1;nr
triompher;1;ver
triomphalement;1;adv
trillion;1;nom
tricot;1;nom
triasiques;1;nr
triai;1;nr
tresser;1;ver
trempe;1;nom
trembloter;1;ver
tremblant;1;adj
treizième;1;adj
travée;1;nom
trappéen;1;nr
trapps;1;nr
trappeur;1;nom
trapp;1;nr
trapani;1;nr
transversal;1;adj
transfigurer;1;ver
transcendant;1;adj
tranquillité;1;nom
tranchée;1;nom
traitement;1;nom
trait;1;nom
tradition;1;nom
tracas;1;nom
tousser;1;ver
tournée;1;nom
tourmenter;1;ver
tourbière;1;nom
totalement;1;adv
total;1;adj
torwaldsen;1;nr
torw;1;nr
tort;1;nom
torse;1;nom
torrentiel;1;adj
torpeur;1;nom
topographique;1;adj
tolérer;1;ver
toiture;1;nom
toilette;1;nom
toeplitz;1;nr
titaniates;1;nr
titanesque;1;adj
tissage;1;nom
tire_d_aile;1;nom
timide;1;adj
tige;1;nom
tidvatten;1;nr
tibia;1;nom
thérapeutique;1;adj
thé;1;nom
thuya;1;nom
thomas;1;nom
thermal;1;adj
teutobochus;1;nr
territoire;1;nom
terriblement;1;adv
terreux;1;adj
terrestrielle;1;nr
terrassier;1;nom
terrasse;1;nom
ternaire;1;adj
tenue;1;nom
tendu;1;adj
tendresse;1;nom
temple;1;nom
tellement;1;adv
teint;1;nom
tasse;1;nom
tardif;1;adj
tarauder;1;ver
tapir;1;nom
taper;1;ver
tangage;1;nom
talus;1;nom
taciturnité;1;nom
taciturne;1;adj
tacher;1;ver
tache;1;nom
tablier;1;nom
tabiled;1;nr
séparé;1;adj
séjour;1;nom
sédiment;1;nom
sécurité;1;nom
séculaire;1;adj
sécher;1;ver
syénites;1;nr
syracuse;1;nr
sympathie;1;nom
sylphe;1;nom
suédois;1;adj
suspect;1;nom
susciter;1;ver
surplomber;1;ver
surplombement;1;nr
surpasser;1;ver
surmonter;1;ver
surfaire;1;ver
sureau;1;nom
surcroît;1;nom
surbaissé;1;adj
supputer;1;ver
supprimer;1;ver
supportable;1;adj
suppléer;1;ver
supplier;1;ver
supplice;1;nom
superstitieux;1;adj
superfluité;1;nom
superficie;1;nom
sulfurique;1;adj
sulfureux;1;adj
suintement;1;nom
sui_generis;1;adj
sueur;1;nom
sudvestr;1;nr
sucre;1;nom
succomber;1;ver
subtiliser;1;ver
subtil;1;adj
substructions;1;nr
substance;1;nom
subjectivement;1;adv
stylet;1;nom
stupéfactions;1;nr
stupidité;1;nom
stupide;1;adj
struve;1;nr
strongyle;1;nr
stromboliotes;1;nr
strié;1;adj
stratiforme;1;nr
strate;1;nom
stinâ;1;nr
statue;1;nom
statuaire;1;nom
stalagmite;1;nom
stalactite;1;nom
squale;1;nom
spéculation;1;nom
splendidement;1;adv
splendeur;1;nom
sphère;1;nom
sphenophylles;1;nr
spetelsk;1;nr
speronare;1;nr
spectre;1;nom
spectateur;1;nom
species;1;nom
spartiate;1;nom
sparadrap;1;nom
spacieux;1;adj
spa;1;nom
souverainement;1;adv
soupçon;1;nom
souple;1;adj
souffreteux;1;adj
souci;1;nom
sortie;1;nom
sonorité;1;nom
somptueux;1;adj
solliciter;1;ver
soliloque;1;nom
solidarité;1;nom
solennité;1;nom
solennellement;1;adv
soixante_dixième;1;nom
soirée;1;nom
soie;1;nom
sodium;1;nom
sobriété;1;nom
sobrement;1;adv
sobre;1;adj
skyr;1;nr
skager;1;nr
siège;1;nom
site;1;nom
sir;1;nom
sine_qua_non;1;adv
simplifia;1;nr
siluriens;1;nr
sillonner;1;ver
sillage;1;nom
siliceux;1;adj
siliceuses;1;nr
silencieusement;1;adv
signet;1;nom
signer;1;ver
siffler;1;ver
siamo;1;nr
sgtssmf;1;nr
seuil;1;nom
serviable;1;adj
serrure;1;nom
serpenter;1;ver
sequamur;1;nr
sentence;1;nom
semi_officiel;1;adj
selle;1;nom
sel;1;nom
seigneur;1;nom
segnittamurtn;1;nr
seffel;1;nr
seethland;1;nr
seeland;1;nr
seecjde;1;nr
scruter;1;ver
scrupuleux;1;adj
scheuchzer;1;nr
scheel;1;nr
scandale;1;nom
savoureux;1;adj
savourer;1;ver
sauropteris;1;nr
saurböer;1;nr
saule;1;nom
saturne;1;nr
saturer;1;ver
satellite;1;nom
sarrasin;1;nom
saodrrn;1;nr
sansan;1;nr
sans_façon;1;nom
san;1;nr
samn;1;nr
salé;1;adj
salon;1;nom
saler;1;ver
sale;1;adj
saknussem;1;nr
saison;1;nom
saisie;1;nom
sain;1;adj
saignée;1;nom
saigner;1;ver
sage;1;adj
sagacité;1;nom
sacrifice;1;nom
sablonnière;1;nr
sabine;1;nr
rêveur;1;nom
rêverie;1;nom
rêne;1;nom
révéler;1;ver
révélation;1;nom
révolte;1;nom
rétrograde;1;adj
rétine;1;nom
rétinasphaltes;1;nr
réséda;1;nom
résolution;1;nom
résidu;1;nom
réputation;1;nom
répulsif;1;adj
répondisse;1;nr
répit;1;nom
répercuter;1;ver
rémunération;1;nom
réjouir;1;ver
réitérer;1;ver
réfugier;1;ver
réfection;1;nom
récréation;1;nom
récréatif;1;adj
réconforter;1;ver
récompense;1;nom
récolter;1;ver
récolte;1;nom
récipient;1;nom
récalcitrant;1;adj
réapparaître;1;ver
réagir;1;ver
réaction;1;nom
râper;1;ver
râclant;1;nr
rupture;1;nom
rune;1;nom
ruminant;1;nom
rumeur;1;nom
ruine;1;nom
rugueux;1;adj
rudimentaire;1;adj
rubiacées;1;nr
ruade;1;nom
rrilsa;1;nr
royaume;1;nom
roux;1;adj
rougissant;1;adj
rougeâtre;1;adj
rouffle;1;nr
roter;1;ver
rotaivsadua;1;nr
rosée;1;nom
ross;1;nr
rosenborg;1;nr
roseau;1;nom
ronflant;1;adj
roman;1;nom
rocheux;1;adj
robuste;1;adj
robert;1;nom
rnlls;1;nr
river;1;ver
riposte;1;nom
rigoureux;1;adj
ridé;1;adj
rhomboédriques;1;nr
rhodes;1;nr
rhinocéros;1;nom
rez_de_chaussée;1;nom
reykjaness;1;nr
reykir;1;nr
revînmes;1;nr
revue;1;nom
revolver;1;nom
revisitait;1;nr
retrait;1;nom
restaurer;1;ver
restauration;1;nom
ressortir;1;ver
ressentisse;1;nr
ressac;1;nom
resplendissant;1;adj
resplendir;1;ver
respectif;1;adj
respectable;1;adj
requin;1;nom
repère;1;nom
représentant;1;nom
reproche;1;nom
repoussant;1;adj
reposant;1;adj
reporter;1;ver
replier;1;ver
replacer;1;ver
repentir;1;ver
repartir;1;ver
renvoyer;1;ver
renseigner;1;ver
renommé;1;adj
renaissance;1;nom
rempli;1;adj
rempart;1;nom
remontrer;1;ver
remerciement;1;nom
remarque;1;nom
relégué;1;adj
relire;1;ver
religieux;1;adj
relief;1;nom
relevé;1;adj
rejeté;1;adj
rejaillira;1;nr
reine;1;nom
rehausser;1;ver
regrettable;1;adj
redoublement;1;nom
redire;1;ver
recto;1;nom
rectifier;1;ver
recourir;1;ver
recourber;1;ver
recomposer;1;ver
rechute;1;nom
recharger;1;ver
rebondir;1;ver
rayonner;1;ver
ravin;1;nom
rauque;1;adj
raturer;1;ver
raturant;1;nr
rattraper;1;ver
rationnerons;1;nr
rationner;1;ver
ration;1;nom
raréfier;1;ver
rarement;1;adv
rançonner;1;ver
rangée;1;nom
ralentir;1;ver
rak;1;nr
raisonner;1;ver
railways;1;nr
railway;1;nom
raidillon;1;nom
raide;1;adj
rage;1;nom
rafale;1;nom
raboteux;1;adj
r;1;nr
quoiqu;1;nr
quinzième;1;nom
quintillions;1;nr
questa;1;nr
quatrième;1;adj
quatrillions;1;nr
quatre_vingtième;1;adj
quatre_vingt_sixième;1;nr
quatre_vingt_quatrième;1;nr
quatre_vingt_cinquième;1;nr
quacumque;1;nr
pêle_mêle;1;adv
pêcher;1;ver
pétrifier;1;ver
pétiller;1;ver
pétillant;1;adj
périodique;1;adj
péniblement;1;adv
père;1;nom
pâtre;1;nom
pâlir;1;ver
pâleur;1;nom
pyroxéniques;1;nr
pyramide;1;nom
pyramidal;1;adj
purgold;1;nr
purdley;1;nr
pulvériser;1;ver
prêtre;1;nom
prévoyance;1;nom
prévision;1;nom
prévenir;1;ver
prétendu;1;adj
préserver;1;ver
présent;1;nom
présager;1;ver
présage;1;nom
préparateur;1;nom
préférence;1;nom
préférable;1;adj
précision;1;nom
préciser;1;ver
précipitamment;1;adv
préadamites;1;nr
pré;1;nom
prune;1;nom
provisoirement;1;adv
province;1;nom
protopithèques;1;nr
protocarbure;1;nr
protestant;1;adj
prosterner;1;ver
proserpine;1;nr
proportionnellement;1;adv
proportionnalité;1;nom
propagation;1;nom
pronostic;1;nom
prononciation;1;nom
promettre;1;ver
prolongé;1;adj
projectile;1;nom
prognathisme;1;nom
profit;1;nom
prodigue;1;adj
procédé;1;nom
procéder;1;ver
procès;1;nom
proche;1;adj
procession;1;nom
privation;1;nom
prisonnier;1;nom
printemps;1;nom
principe;1;nom
principalement;1;adv
prime;1;nom
prestigieux;1;adj
presse;1;nom
pratique;1;nom
prairie;1;nom
poète;1;nom
povelsen;1;nr
poursuivre;1;ver
pouls;1;nom
poulie;1;nom
poudrières;1;nr
poterie;1;nom
potassium;1;nom
pot;1;nom
postérieur;1;nom
posture;1;nom
possibilité;1;nom
positif;1;adj
porteur;1;nom
portefeuille;1;nom
pondre;1;ver
ponceux;1;nr
pompeusement;1;adv
pomme;1;nom
polyphème;1;nr
polyglottisme;1;nr
poltron;1;nom
poissonneux;1;adj
png;1;nr
plutonique;1;adj
plumer;1;ver
plumeau;1;nom
ployant;1;adj
pliocènes;1;nr
pleuvoir;1;ver
plater;1;nr
plateau;1;nom
planer;1;ver
plaisanterie;1;nom
plaignant;1;nom
piéton;1;nom
piédestal;1;nom
pittoresque;1;adj
piton;1;nom
pirouette;1;nom
piquer;1;ver
pipe;1;nom
pionnier;1;nom
piocheur;1;nom
pingstaoer;1;nr
pilote;1;nom
pilier;1;nom
pignon;1;nom
pietursson;1;nr
pictursson;1;nr
piaffer;1;ver
phénoménal;1;adj
phase;1;nom
phare;1;nom
peuple;1;nom
peterman;1;nr
peterheade;1;nr
pester;1;ver
pesant;1;adj
perthes;1;nr
persécuter;1;ver
persuader;1;ver
perspective;1;nom
persistant;1;adj
persil;1;nom
perroquet;1;nom
perpétuel;1;adj
perpendiculairement;1;adv
permiens;1;nr
permanent;1;adj
perfection;1;nom
perfectible;1;adj
perdition;1;nom
percée;1;nom
perception;1;nom
perceptible;1;adj
pensif;1;adj
pensant;1;adj
pendre;1;ver
penchant;1;nom
pelote;1;nom
peinture;1;nom
pectoral;1;adj
pecoris;1;nr
pausanias;1;nr
paul;1;nr
patron;1;nom
patiner;1;ver
patient;1;nom
pastoral;1;adj
passion;1;nom
passeur;1;nom
passager;1;nom
partance;1;nom
parsemer;1;ver
paroissien;1;nom
paroisse;1;nom
parent;1;nom
pardonnable;1;adj
parcheminé;1;adj
parc;1;nom
parasol;1;nom
paralyser;1;ver
parallélisme;1;nom
paracelse;1;nr
par_mégarde;1;adv
par_ci;1;adv
paquebot;1;nom
panorama;1;nom
paléontologiste;1;nom
paléontologique;1;nr
palpions;1;nr
palmacites;1;nr
palette;1;nom
palerme;1;nr
paisiblement;1;adv
paire;1;nom
pachyderme;1;nom
oxygène;1;nom
oxydait;1;nr
ovoïde;1;adj
ouïe;1;nom
ossifère;1;nr
osseux;1;adj
oseille;1;nom
orteil;1;nom
orphelin;1;adj
orographique;1;nr
orme;1;nom
orienter;1;ver
organisation;1;nom
oreste;1;nr
ordinairement;1;adv
orcades;1;nr
orateur;1;nom
opération;1;nom
opulent;1;adj
opportun;1;adj
onguent;1;nom
ongle;1;nom
omettre;1;ver
omelette;1;nom
omar;1;nr
olivâtre;1;adj
olafsen;1;nr
olaf;1;nr
ohio;1;nr
ogive;1;nom
ogivales;1;nr
ofvanför;1;nr
officier;1;nom
office;1;nom
oeuf;1;nom
oedipe;1;nom
odin;1;nr
océanie;1;nr
octroyer;1;ver
occident;1;nom
obéissant;1;adj
obvier;1;ver
obstination;1;nom
obscurcir;1;ver
obliquer;1;ver
obliquement;1;adv
oblique;1;adj
nénuphar;1;nom
négliger;1;ver
négativement;1;adv
négatif;1;adj
nébuleux;1;nom
néant;1;nom
nègre;1;nom
nye;1;nr
nuée;1;nom
numéro;1;nom
nuageux;1;adj
nuaect;1;nr
nscrc;1;nr
nrnlls;1;nr
nouvellement;1;adv
nouveauté;1;nom
nourrissant;1;adj
nostalgie;1;nom
norwège;1;nr
norvégien;1;adj
norvège;1;nr
nonchalamment;1;adv
noma;1;nr
noi;1;nr
nocturne;1;adj
nièce;1;nom
nitrique;1;adj
nitreux;1;adj
nikolas;1;nr
niedrke;1;nr
newcastle;1;nr
neutraliser;1;ver
netteté;1;nom
nerveux;1;adj
nere;1;nr
neigeux;1;adj
nedat;1;nr
nec;1;nom
naïf;1;adj
naviguer;1;ver
navigateur;1;nom
naturellement;1;adv
natal;1;adj
naissance;1;nom
nain;1;nom
météore;1;nom
méthodiquement;1;adv
mésopithèque;1;nr
méridien;1;nom
ménage;1;nom
mémorable;1;adj
mélangé;1;adj
mélanger;1;ver
mélange;1;nom
mélancolie;1;nom
mégatherium;1;nr
médiocrement;1;adv
mécompte;1;nom
mâture;1;nom
mâle;1;nom
mâcher;1;ver
mystifier;1;ver
myrdals;1;nr
myganness;1;nr
mutabile;1;nr
muséums;1;nr
muser;1;ver
museau;1;nom
muscade;1;nom
murmure;1;nom
murmurant;1;adj
murer;1;ver
mural;1;adj
munir;1;ver
moyen_âge;1;nom
moutonneux;1;adj
mourant;1;adj
mouler;1;ver
mouchoir;1;nom
moselle;1;nr
morue;1;nom
more;1;adj
moqueur;1;adj
moquer;1;ver
montreur;1;nom
monticule;1;nom
montant;1;adj
montagneux;1;adj
montage;1;nom
monnaie;1;nom
momentanément;1;adv
momentané;1;adj
molybdates;1;nr
mollir;1;ver
molaire;1;nom
moisir;1;ver
moeurs;1;nom
moelleux;1;adj
moelleusement;1;adv
modèle;1;nom
mobile;1;nom
mmessunkasenra;1;nr
misérablement;1;adv
mission;1;nom
misaine;1;nom
miroir;1;nom
miocènes;1;nr
minéralogistes;1;nr
minéralisées;1;nr
minutieux;1;adj
minons;1;nr
ministre;1;nom
millième;1;nom
milliard;1;nom
militaire;1;adj
miette;1;nom
microscopique;1;adj
michel;1;nr
mi_voix;1;nom
mi_flanc;1;nom
meurtrir;1;ver
meuble;1;nom
messin;1;adj
messagerie;1;nom
meridionalis;1;nr
meretarcsilucoysleffensni;1;nr
mercure;1;nom
menu;1;nom
mendiant;1;nom
membrane;1;nom
megatheriums;1;nr
maëlstrom;1;nr
maximum;1;nom
maugréer;1;ver
maudire;1;ver
matériau;1;nom
mathématiquement;1;adv
maternel;1;nom
mater;1;ver
mat;1;nom
mastodonde;1;nr
master;1;nom
massacrant;1;adj
masque;1;nom
maréchal_ferrant;1;nom
marécage;1;nom
marseille;1;nr
mars;1;nom
marne;1;nom
marine;1;adj
marier;1;ver
marchandise;1;nom
marais;1;nom
maquignon;1;nom
manie;1;nom
manche;1;nom
mamelonnées;1;nr
mamelon;1;nom
malice;1;nom
malheureusement;1;adv
malfaisant;1;adj
maladroit;1;adj
maladif;1;adj
majuscule;1;nom
majorité;1;nom
majestueux;1;adj
maisonnette;1;nom
magistrat;1;nom
madrier;1;nom
mademoiselle;1;nom
macérer;1;ver
légumineuses;1;nr
légume;1;nom
légion;1;nom
lèpre;1;nom
là_haut;1;adv
lycoperdon;1;nom
lvertu;1;nr
lutin;1;nom
lustre;1;nom
lulle;1;nr
luisant;1;adj
lugubre;1;adj
luco;1;nr
lucerne;1;nr
louvoyer;1;ver
louer;1;ver
loquace;1;adj
lophodions;1;nr
lophiodon;1;nr
londres;1;nr
logogriphique;1;nr
logiquement;1;adv
loge;1;nom
locomotive;1;nom
localité;1;nom
local;1;adj
littérature;1;nom
littéralement;1;adv
lithoïdes;1;nr
lisible;1;adj
liseré;1;nom
lindness;1;nr
lindenbrock;1;nr
limoneux;1;adj
limaille;1;nom
lilliputien;1;adj
liffender;1;nr
lichen;1;nom
librement;1;adv
lias;1;nr
liane;1;nom
leyde;1;nr
lestement;1;adv
leste;1;adj
lepidodendrons;1;nr
lentille;1;nom
lecture;1;nom
lecteur;1;nom
lavique;1;nr
latéral;1;adj
latomies;1;nr
latinité;1;nom
latiniste;1;nom
las;1;adj
lartet;1;nr
largué;1;adj
larguer;1;ver
laps;1;nom
lanière;1;nom
langage;1;nom
lamelle;1;nom
laitue;1;nom
lacustre;1;adj
lacartniiilujsiratracsarbmutabiledmek;1;nr
laboratoire;1;nom
kt;1;nr
krösolbt;1;nr
krongborg;1;nr
kringla;1;nr
korsör;1;nr
kongens;1;nr
kollafjörd;1;nr
kod;1;nr
kitz;1;nr
kentucky;1;nr
kem;1;nr
kediii;1;nr
jésus;1;nom
juxtaposer;1;ver
juvénil;1;nr
jusque_là;1;adv
jus;1;nom
juridiction;1;nom
jupe;1;nom
jumelé;1;adj
julii;1;nr
jules;1;nom
juif;1;adj
jugement;1;nom
joyeux;1;adj
joyeusement;1;adv
jongler;1;ver
jonction;1;nom
joncher;1;ver
jointure;1;nom
jmnege;1;nr
jeûne;1;nom
jaunâtre;1;adj
jardin;1;nom
japétique;1;nr
james;1;nr
jambon;1;nom
jaillir;1;ver
ix;1;nr
ivresse;1;nom
ivoire;1;nom
iv;1;nr
isolé;1;adj
isoler;1;ver
irrésistiblement;1;adv
irrésistible;1;adj
irréfutable;1;adj
irréfragable;1;adj
irréalisable;1;adj
irruption;1;nom
irlande;1;nr
irisé;1;adj
inévitablement;1;adv
inévitable;1;adj
inébranlable;1;adj
invraisemblable;1;adj
invisible;1;adj
invariable;1;adj
introuvable;1;adj
intriguer;1;ver
intra;1;adv
intolérable;1;adj
intimité;1;nom
intimement;1;adv
intime;1;adj
intervalle;1;nom
interruption;1;nom
interposition;1;nom
interpeller;1;ver
intermédiaire;1;nom
intermittent;1;adj
interjection;1;nom
interdire;1;ver
intention;1;nom
intarissable;1;adj
insurmontable;1;adj
insuffisant;1;adj
insuffisance;1;nom
insuffisamment;1;adv
instruit;1;adj
instruction;1;nom
institut;1;nom
instinctivement;1;adv
instantanément;1;adv
instance;1;nom
inspirer;1;ver
inspiration;1;nom
insoutenable;1;adj
insouciance;1;nom
insomnie;1;nom
insolite;1;adj
insinuer;1;ver
insignifiant;1;adj
insigne;1;nom
insensiblement;1;adv
inscrire;1;ver
insaisissable;1;adj
inné;1;adj
innocence;1;nom
innocemment;1;adv
injure;1;nom
injonction;1;nom
initiale;1;nom
inintelligente;1;nr
ingéniosité;1;nom
ingrat;1;adj
inféodé;1;nr
infructueux;1;adj
information;1;nom
inflexible;1;adj
inflexibilité;1;nom
inflammation;1;nom
infiniment;1;adv
infernal;1;adj
infatigable;1;adj
inexploité;1;adj
inexpliqué;1;adj
inexact;1;adj
inestimable;1;adj
indéfini;1;adj
indécision;1;nom
indéchiffrable;1;adj
industrieux;1;adj
industriel;1;adj
industrie;1;nom
individu;1;nom
indiscrétion;1;nom
index;1;nom
indestructible;1;adj
incomparablement;1;adv
incessant;1;adj
incarnat;1;nom
incalculable;1;adj
inaugurer;1;ver
inattention;1;nom
inattaquable;1;adj
inanimé;1;adj
inaltérable;1;adj
inaccoutumé;1;adj
in_quarto;1;adj
in_folio;1;nom
impétuosité;1;nom
impétueux;1;adj
impétueusement;1;adv
impérial;1;adj
impunément;1;adv
imprégner;1;ver
imprécation;1;nom
imprudence;1;nom
imprudemment;1;adv
improvisé;1;adj
improbable;1;adj
impressionner;1;ver
imposer;1;ver
importuner;1;ver
impondérable;1;nom
impluvium;1;nr
implacable;1;adj
impitoyablement;1;adv
impie;1;adj
imperturbable;1;adj
imperméable;1;nom
impatiemment;1;adv
impasse;1;nom
imparfait;1;adj
immémorial;1;adj
immortel;1;adj
immobilité;1;nom
immanis;1;nr
imbécile;1;nom
imbroglio;1;nom
imaginable;1;adj
image;1;nom
illuminer;1;ver
illisible;1;adj
iii;1;nr
ii;1;nr
igné;1;adj
ignorance;1;nom
if;1;nom
iepeb;1;nr
ieaabs;1;nr
idéal;1;adj
identité;1;nom
ichthyosaures;1;nr
icefdok;1;nr
ice;1;nr
iac;1;nr
hésitation;1;nom
hérésie;1;nom
héréditaire;1;adj
hépathiques;1;nr
hémisphère;1;nom
hécla;1;nr
hébété;1;adj
hébrides;1;nr
hébraïque;1;adj
hypoténuse;1;nom
hyperboréennes;1;nr
hydroscopes;1;nr
hydrogène;1;nom
hyaltalin;1;nr
hvar;1;nr
hurler;1;ver
huppe;1;nom
hunier;1;nom
humecter;1;ver
huitième;1;nom
hraun;1;nr
houlette;1;nom
hospitalièrement;1;nr
hospitalier;1;adj
hortense;1;nr
horriblement;1;adv
horloge;1;nom
horace;1;nr
honorer;1;ver
holme;1;nr
hoffmann;1;nr
hocher;1;ver
hisser;1;ver
hippopotame;1;nom
hexagone;1;nom
hevelius;1;nr
heurt;1;nom
heta;1;nr
herbacées;1;nr
herbacée;1;nr
hennissement;1;nom
henderson;1;nr
helsinborg;1;nr
helgoland;1;nr
helbesmer;1;nr
heims;1;nr
hebdomadaire;1;adj
hausse;1;nom
harnachement;1;nom
hardiment;1;adv
harbourg;1;nr
hanter;1;ver
hanovre;1;nr
handerson;1;nr
hanap;1;nom
hamlet;1;nr
halt;1;nr
haletant;1;adj
haler;1;ver
haleine;1;nom
haillon;1;nom
habit;1;nom
habileté;1;nom
h;1;nr
gîte;1;nom
gésir;1;ver
géométriquement;1;adv
géométrique;1;adj
géologiquement;1;adv
géographe;1;nom
géodésique;1;adj
générateur;1;nom
généralement;1;adv
gymnase;1;nom
guêtre;1;nom
gumlaugsonn;1;nr
guise;1;nom
gufunes;1;nr
guerrier;1;nom
guerre;1;nom
guachara;1;nr
grêlon;1;nom
grêle;1;nom
gréement;1;nom
grèce;1;nr
grossièrement;1;adv
grondement;1;nom
grièvement;1;adv
grisou;1;nom
griotte;1;nom
grincer;1;ver
grimace;1;nom
grille;1;nom
grignoter;1;ver
grenadier;1;nom
gras;1;adj
graphite;1;nom
grandir;1;ver
grandiose;1;adj
grampians;1;nr
grammatical;1;adj
grain;1;nom
graduer;1;ver
graduation;1;nom
gracieux;1;adj
goëlettes;1;nr
goéland;1;nom
gouverner;1;ver
gouttelette;1;nom
goudronner;1;ver
goudron;1;nom
gothique;1;adj
gorge;1;nom
gond;1;nom
gomme;1;nom
glyptodons;1;nr
glorieux;1;adj
glissant;1;adj
glaçon;1;nom
giroflée;1;nom
gilet;1;nom
gigantéo;1;nr
gigantostéologie;1;nr
giganteum;1;nr
gif;1;nr
gibier;1;nom
ghélénites;1;nr
geysir;1;nr
germain;1;nom
genève;1;nr
gentilhomme;1;nom
geler;1;ver
gaîté;1;nom
gaule;1;nom
gastronomique;1;adj
gardien;1;nom
garde_manger;1;nom
garde;1;nom
galérien;1;nom
galop;1;nom
galilée;1;nr
galet;1;nom
gaimard;1;nr
gaillard;1;nom
gaieté;1;nom
gager;1;ver
gade;1;nom
fût;1;nom
förtrafflig;1;nr
förbida;1;nr
fêler;1;ver
féminin;1;adj
félix;1;nr
färja;1;nr
fâcheux;1;adj
fâcher;1;ver
fusibilité;1;nr
furieux;1;adj
funeste;1;adj
fumier;1;nom
fulmicoton;1;nom
fulgurant;1;adj
frêle;1;adj
fréquenter;1;ver
fréquent;1;adj
frénésie;1;nom
frémir;1;ver
frugal;1;adj
froisser;1;ver
frisac;1;nr
friand;1;adj
frelers;1;nr
frein;1;nom
frantu;1;nr
franklin;1;nom
franger;1;ver
fournisseur;1;nom
fourmilier;1;nom
fourier;1;nr
fourcher;1;ver
foule;1;nom
fougue;1;nom
fouetter;1;ver
fosse;1;nom
forüt;1;nr
fortune;1;nom
fortuna;1;nr
fortification;1;nom
formuler;1;ver
formule;1;nom
forgeron;1;nom
fonds;1;nom
fondrière;1;nom
fonderie;1;nom
fondant;1;adj
fonctionner;1;ver
foncer;1;ver
flexible;1;adj
fjordùngr;1;nr
fjord;1;nom
fixement;1;adv
firmament;1;nom
finson;1;nr
finsen;1;nr
fingal;1;nr
fils;1;nom
filleul;1;nom
figuré;1;adj
figuier;1;nom
fibreux;1;adj
fiancer;1;ver
feuilleté;1;nom
fessel;1;nr
ferveur;1;nom
fermé;1;adj
fermentation;1;nom
fermement;1;adv
fendilles;1;nr
fenaison;1;nom
feldspaths;1;nr
feldspath;1;nom
feindre;1;ver
feci;1;nr
faïence;1;nom
façade;1;nom
faveur;1;nom
fauve;1;nom
fausser;1;ver
faucon;1;nom
faucher;1;ver
fataliste;1;adj
farval;1;nr
farine;1;nom
fardeau;1;nom
fantassin;1;nom
fantaisie;1;nom
fangasites;1;nr
familier;1;adj
familiariser;1;ver
falconer;1;nr
factice;1;adj
facilis;1;nr
facial;1;adj
fac_similé;1;nom
fabriquer;1;ver
exécution;1;nom
exécuter;1;ver
exutoire;1;nom
exubérant;1;adj
extumescences;1;nr
extumescence;1;nr
extraction;1;nom
extase;1;nom
expressément;1;adv
exportation;1;nom
explorer;1;ver
exploration;1;nom
expirer;1;ver
expectative;1;nom
expansion;1;nom
exilé;1;nom
exigence;1;nom
exhiber;1;ver
exhaussement;1;nom
excursionniste;1;nom
exclure;1;ver
excessivement;1;adv
excellence;1;nom
européen;1;adj
eucalyptus;1;nom
essentiel;1;adj
essence;1;nom
esreuel;1;nr
esquimau;1;nom
esk;1;nr
escarpe;1;nr
errant;1;adj
environner;1;ver
envelopperont;1;nr
enveloppe;1;nom
envahisseur;1;nom
entêté;1;nom
entretenir;1;ver
entrelacer;1;ver
entrecouper;1;ver
entraînement;1;nom
entraver;1;ver
entr;1;nr
entonnoir;1;nom
entassement;1;nom
enserrer;1;ver
ensanglanté;1;adj
enregistrer;1;ver
enrayer;1;ver
enragé;1;adj
enquérir;1;ver
ennuyer;1;ver
enliser;1;ver
enlever;1;ver
enjamber;1;ver
enivrer;1;ver
engloutir;1;ver
enfourcher;1;ver
enfoncement;1;nom
enfler;1;ver
enflammé;1;adj
enfer;1;nom
enfantin;1;adj
enfance;1;nom
encourager;1;ver
encombrant;1;adj
enclos;1;nom
enchevêtrèrent;1;nr
enchaîner;1;ver
enchanteur;1;nom
enchanter;1;ver
enceinte;1;adj
encastrer;1;ver
encadrer;1;ver
emtnaei;1;nr
emprunter;1;ver
emprisonnement;1;nom
empresser;1;ver
empourprer;1;ver
empocher;1;ver
emploi;1;nom
empiler;1;ver
empanaché;1;adj
empanachaient;1;nr
emmagasina;1;nr
embrun;1;nom
embrassement;1;nom
embarquement;1;nom
elme;1;nr
ellipse;1;nom
elfe;1;nom
elephas;1;nr
ejulberg;1;nr
eigel;1;nr
efter;1;nr
effroyablement;1;adv
effrayes;1;nr
effectivement;1;adv
effarer;1;ver
eeutul;1;nr
ee;1;nr
ednecsedsadne;1;nr
ecosse;1;nr
ecertserrette;1;nr
ebelmen;1;nr
dîme;1;nom
dévoué;1;adj
dévouement;1;nom
dévoniens;1;nr
dévoniennes;1;nr
dévonien;1;nom
dévier;1;ver
déviation;1;nom
déversement;1;nom
dévaler;1;ver
détritus;1;nom
détriment;1;nom
